TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5828.12,2540.02,1333.81,1685.07,183.36,30.6,55.26000000000022
00:05,5772.7,2505.6,1332.32,1665.14,183.26,30.53,55.849999999999454
00:10,5727.25,2484.1,1314.1,1662.53,181.34,30.23,54.95000000000073
00:15,5717.19,2476.39,1310.71,1664.91,178.59,30.16,56.42999999999938
00:20,5683.07,2469.71,1303.72,1645.37,180.02,30.13,54.11999999999898
00:25,5654.1,2452.5,1298.09,1640.4,179.53,29.87,53.710000000000946
00:30,5615.59,2431.69,1291.52,1629.9,179.44,29.79,53.25
00:35,5599.43,2432.33,1286.8,1620.43,177.86,29.7,52.3100000000004
00:40,5570.81,2415.06,1281.35,1614.84,177.03,29.62,52.910000000000764
00:45,5536.09,2413.47,1263.77,1599.55,177.21,29.55,52.539999999999964
00:50,5496.68,2391.62,1251.88,1596.1,176.11,29.58,51.39000000000033
00:55,5492.38,2388.25,1258.96,1588.29,174.98,29.35,52.55000000000018
01:00,5478.04,2378.5,1256.86,1587.91,173.56,29.23,51.98000000000047
01:05,5445.01,2365.11,1247.51,1577.56,173.78,29.18,51.86999999999989
01:10,5396.72,2347.81,1234.78,1561.45,172.33,29.09,51.26000000000022
01:15,5387.47,2335.88,1239.14,1559.4,172.0,29.09,51.960000000000036
01:20,5354.62,2324.32,1229.99,1553.2,170.44,28.94,47.73000000000047
01:25,5334.29,2312.03,1227.83,1543.79,171.29,28.89,50.460000000000036
01:30,5313.69,2304.99,1215.93,1544.12,169.35,28.83,50.469999999999345
01:35,5311.3,2298.03,1218.46,1544.21,171.53,28.64,50.42999999999938
01:40,5268.86,2282.27,1206.64,1531.97,169.37,28.71,49.899999999999636
01:45,5225.54,2252.5,1195.42,1529.84,169.29,28.86,49.63000000000011
01:50,5182.15,2238.02,1188.79,1509.11,168.77,28.18,49.279999999998836
01:55,5169.07,2229.26,1187.53,1506.47,168.6,27.92,49.289999999999054
02:00,5175.7,2235.28,1184.39,1509.11,169.26,28.05,49.60999999999967
02:05,5160.58,2233.93,1177.11,1504.78,167.39,28.35,49.01999999999953
02:10,5114.38,2204.86,1171.17,1496.36,163.97,28.45,49.56999999999971
02:15,5094.69,2197.99,1168.24,1486.73,165.87,28.26,47.600000000000364
02:20,5054.36,2178.19,1158.16,1475.67,165.85,28.22,48.26999999999862
02:25,5048.39,2172.58,1156.75,1477.22,165.81,28.08,47.94999999999982
02:30,5021.33,2163.99,1152.8,1462.45,165.41,28.03,48.650000000000546
02:35,5000.43,2154.02,1146.21,1461.15,163.61,27.94,47.50000000000091
02:40,4973.27,2144.65,1139.06,1452.9,161.5,27.98,47.18000000000029
02:45,4950.63,2136.58,1129.65,1447.22,162.11,28.03,47.04000000000087
02:50,4931.58,2122.13,1131.08,1441.58,161.97,27.85,46.969999999999345
02:55,4900.22,2110.93,1121.81,1431.04,162.08,27.81,46.55000000000018
03:00,4886.3,2109.04,1117.54,1423.84,161.32,27.67,46.89000000000033
03:05,4871.39,2102.35,1113.13,1422.72,160.78,27.68,44.73000000000047
03:10,4861.04,2095.93,1112.32,1417.29,161.77,27.51,46.219999999999345
03:15,4819.5,2077.1,1099.78,1401.15,160.63,27.49,53.349999999999454
03:20,4807.56,2072.26,1089.39,1413.87,158.81,27.5,45.72999999999956
03:25,4772.79,2061.9,1080.53,1396.14,159.57,27.35,47.29999999999927
03:30,4755.53,2051.68,1081.4,1389.68,160.41,27.18,45.17999999999938
03:35,4734.99,2043.37,1076.08,1383.06,160.27,27.24,44.969999999999345
03:40,4721.54,2034.8,1071.25,1384.1,161.19,27.12,43.08000000000084
03:45,4696.89,2027.94,1063.76,1374.25,158.75,27.01,45.18000000000029
03:50,4666.19,2015.79,1057.58,1362.08,158.82,27.15,44.77000000000044
03:55,4651.06,2009.12,1052.75,1359.09,159.84,27.01,43.25
