TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5823.45,2551.0,1331.1,1677.51,179.21,31.19,53.44000000000051
00:05,5805.45,2522.0,1335.15,1682.27,179.75,31.1,55.17999999999938
00:10,5819.0,2523.86,1335.37,1691.66,181.78,31.07,55.26000000000022
00:15,5753.66,2506.96,1314.14,1664.62,180.34,30.93,56.66999999999916
00:20,5715.53,2492.69,1303.04,1659.05,176.54,30.73,53.48000000000047
00:25,5709.69,2489.97,1307.55,1651.35,173.69,30.69,56.44000000000142
00:30,5683.1,2471.74,1298.49,1650.49,177.43,30.61,54.340000000001055
00:35,5650.52,2460.88,1293.22,1636.98,174.86,30.62,53.960000000000946
00:40,5609.94,2455.23,1280.26,1618.03,172.51,30.6,53.30999999999949
00:45,5593.1,2437.55,1280.62,1615.71,177.06,30.32,51.840000000000146
00:50,5542.8,2381.53,1284.95,1619.95,173.14,30.38,52.849999999999454
00:55,5530.7,2379.53,1275.18,1621.33,171.85,30.34,52.469999999999345
01:00,5521.7,2406.47,1260.91,1596.63,172.26,30.38,55.04999999999927
01:05,5484.07,2390.61,1254.74,1588.16,172.27,30.33,47.95999999999913
01:10,5455.94,2378.79,1245.11,1578.83,170.48,30.27,52.460000000000036
01:15,5445.87,2376.85,1243.27,1575.07,168.92,30.14,51.61999999999989
01:20,5418.24,2367.23,1234.48,1566.21,169.67,30.28,50.36999999999989
01:25,5393.51,2353.28,1228.63,1562.21,168.43,29.97,50.98999999999887
01:30,5366.59,2342.41,1219.09,1555.61,168.67,29.92,50.89000000000033
01:35,5352.67,2332.95,1218.06,1551.3,169.75,29.84,50.77000000000044
01:40,5329.67,2323.27,1211.75,1543.95,170.44,29.91,50.350000000000364
01:45,5283.97,2290.88,1202.17,1539.12,169.07,29.77,52.960000000000036
01:50,5259.8,2283.57,1198.16,1530.15,168.52,29.44,49.95999999999913
01:55,5241.83,2275.59,1194.61,1524.28,168.09,29.57,49.69000000000051
02:00,5221.88,2270.09,1188.33,1517.5,167.4,29.37,49.19000000000051
02:05,5202.32,2255.43,1187.36,1511.85,168.33,29.45,49.900000000000546
02:10,5193.14,2251.56,1183.96,1512.19,166.73,29.38,49.32000000000062
02:15,5180.67,2242.54,1180.4,1506.22,167.22,29.41,54.88000000000011
02:20,5165.42,2237.37,1179.36,1504.12,166.33,29.08,49.160000000000764
02:25,5117.34,2218.8,1164.67,1489.83,166.04,29.17,48.82999999999993
02:30,5108.63,2216.26,1166.43,1482.68,165.65,29.1,48.50999999999931
02:35,5086.19,2210.72,1158.36,1475.38,164.45,29.02,48.25999999999931
02:40,5059.71,2201.22,1148.9,1478.76,164.18,29.02,37.6299999999992
02:45,5046.34,2185.24,1148.63,1472.24,164.47,29.03,46.73000000000047
02:50,5057.61,2188.82,1152.18,1476.24,164.54,28.86,46.970000000000255
02:55,4993.48,2171.67,1131.87,1451.45,164.44,28.94,45.11000000000058
03:00,4978.6,2166.64,1127.16,1445.39,163.47,28.86,47.07999999999993
03:05,4956.73,2152.06,1127.09,1437.68,163.27,28.87,47.75999999999931
03:10,4966.16,2150.18,1128.33,1449.61,162.36,28.69,46.99000000000069
03:15,4929.67,2138.07,1120.31,1433.04,161.84,28.66,47.75
03:20,4941.0,2140.56,1124.37,1438.64,161.18,28.65,47.600000000000364
03:25,4890.24,2120.12,1111.68,1422.47,162.36,28.56,45.04999999999927
03:30,4733.18,1989.51,1102.59,1408.05,162.23,28.52,42.280000000000655
03:35,4740.26,1993.79,1104.31,1408.23,159.94,28.78,45.210000000000946
03:40,4823.83,2085.99,1094.26,1411.19,160.02,28.55,43.8199999999988
03:45,4807.4,2080.09,1090.24,1401.73,160.71,28.46,46.17000000000007
03:50,4786.12,2074.89,1085.55,1391.23,161.03,28.42,45.0
03:55,4763.1,2066.11,1078.07,1385.06,160.31,28.48,45.07000000000062
04:00,4761.87,2067.61,1075.33,1386.73,158.45,28.6,45.149999999999636
04:05,4743.73,2059.52,1072.65,1377.41,159.52,28.58,46.04999999999927
04:10,4712.36,2048.25,1067.1,1367.6,159.91,28.74,40.76000000000022
04:15,4691.33,2036.95,1057.93,1364.45,158.55,28.64,44.80999999999949
04:20,4677.44,2028.44,1050.28,1364.91,159.91,28.72,45.17999999999938
04:25,4666.19,2021.97,1051.92,1359.08,160.14,28.73,44.349999999999454
04:30,4655.88,2020.06,1046.7,1354.67,159.81,28.78,45.85999999999967
04:35,4634.28,2013.63,1041.77,1347.9,158.26,28.79,43.92999999999938
04:40,4631.5,2017.06,1042.81,1343.56,158.28,28.89,40.899999999999636
04:45,4598.64,1998.08,1035.6,1333.21,158.14,28.84,44.77000000000044
04:50,4584.83,1991.78,1031.7,1329.73,159.04,29.03,43.55000000000018
04:55,4578.97,1989.41,1029.12,1326.58,159.83,29.06,44.970000000000255
05:00,4572.18,1981.9,1034.85,1325.84,159.1,27.1,43.38999999999942
05:05,4529.39,1970.19,1018.77,1307.57,159.0,29.37,44.49000000000069
05:10,4554.31,1973.49,1029.11,1319.45,159.22,29.77,43.26999999999953
05:15,4542.91,1969.42,1026.14,1319.48,159.74,29.97,38.159999999998945
