TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5244.29,2261.8,1204.78,1523.52,176.91,27.19,50.090000000000146
00:05,5179.31,2246.62,1190.2,1498.23,175.47,20.05,48.74000000000069
00:10,5137.91,2218.02,1178.66,1494.33,177.93,20.16,48.80999999999949
00:15,5113.17,2206.92,1174.84,1488.03,174.86,20.01,48.51000000000022
00:20,5116.06,2198.13,1180.0,1493.08,175.6,20.41,48.840000000000146
00:25,5098.16,2201.29,1169.77,1481.6,176.76,21.31,47.42999999999938
00:30,5098.95,2190.05,1171.87,1492.18,172.92,23.4,48.529999999999745
00:35,5077.34,2181.37,1170.77,1481.93,171.53,23.36,48.38000000000102
00:40,5014.5,2154.84,1158.43,1461.02,170.01,23.31,46.88999999999851
00:45,4992.51,2151.38,1146.52,1455.94,167.8,22.95,47.92000000000007
00:50,4975.93,2140.43,1140.27,1460.26,164.92,22.76,47.289999999999964
00:55,4914.89,2114.84,1136.44,1428.73,165.07,23.13,46.68000000000029
01:00,4907.45,2104.73,1137.45,1421.13,174.04,23.48,46.61999999999989
01:05,4877.95,2095.4,1125.94,1414.47,173.88,23.37,44.88999999999942
01:10,4858.45,2083.19,1122.49,1410.06,173.29,23.28,46.14000000000033
01:15,4828.17,2069.04,1117.44,1401.09,171.75,23.26,45.590000000000146
01:20,4809.81,2060.05,1113.02,1396.4,171.7,23.13,45.51000000000022
01:25,4793.03,2052.14,1108.58,1392.17,171.92,23.0,45.220000000000255
01:30,4767.48,2038.13,1102.67,1387.51,170.67,22.98,45.51999999999953
01:35,4739.71,2026.84,1096.7,1379.24,167.98,23.05,45.900000000000546
01:40,4721.12,2017.51,1092.28,1374.24,169.3,22.94,44.850000000000364
01:45,4700.32,2010.53,1089.09,1365.07,168.46,22.81,44.35999999999967
01:50,4673.62,1990.34,1081.08,1367.3,167.79,22.71,44.399999999999636
01:55,4618.58,1957.12,1071.41,1355.27,168.09,22.47,44.220000000000255
02:00,4614.49,1959.02,1068.83,1354.15,166.38,22.37,43.73999999999978
02:05,4594.21,1948.08,1067.18,1346.25,166.59,22.37,43.73999999999978
02:10,4583.61,1945.12,1064.43,1342.46,165.91,22.32,43.36999999999989
02:15,4562.58,1931.34,1061.44,1338.27,165.55,22.41,43.57000000000062
02:20,4539.83,1928.67,1053.81,1330.56,162.86,21.81,42.11999999999989
02:25,4515.61,1918.15,1049.72,1320.2,162.79,21.84,42.909999999999854
02:30,4500.42,1909.81,1043.41,1319.84,162.36,21.99,43.01000000000022
02:35,4489.27,1908.72,1043.88,1308.81,163.49,21.72,42.650000000000546
02:40,4475.41,1899.26,1038.46,1313.52,159.93,21.7,42.539999999999964
02:45,4436.37,1885.44,1029.24,1299.51,158.3,21.74,42.13999999999942
02:50,4400.71,1872.22,1017.77,1288.93,158.35,21.63,41.80999999999949
02:55,4397.49,1869.37,1022.54,1284.6,159.06,21.65,40.26999999999953
03:00,4383.66,1861.23,1019.36,1281.42,157.91,21.68,42.05999999999949
03:05,4373.19,1858.1,1016.09,1277.26,158.62,21.62,41.5
03:10,4352.67,1853.82,1011.68,1267.14,157.25,21.46,41.31999999999971
03:15,4345.98,1849.86,1006.88,1269.53,156.9,21.53,41.280000000000655
03:20,4325.94,1841.24,1002.35,1262.81,156.89,21.56,41.089999999999236
03:25,4307.64,1834.52,996.17,1258.25,156.06,21.34,41.30000000000018
03:30,4286.17,1823.59,992.53,1250.63,157.24,21.47,40.710000000000036
03:35,4272.83,1821.5,987.55,1246.31,155.54,21.45,40.47999999999956
03:40,4242.54,1807.81,979.69,1236.88,156.41,21.34,40.409999999999854
03:45,4240.82,1807.53,979.23,1237.21,155.2,21.37,40.279999999999745
03:50,4232.04,1808.21,980.14,1228.72,153.34,21.43,40.19999999999982
03:55,4213.49,1801.06,971.08,1226.76,153.14,21.44,40.01000000000022
04:00,4198.63,1792.85,969.37,1223.27,152.06,21.32,39.76000000000022
04:05,4185.98,1787.42,966.19,1218.29,152.68,21.59,39.80999999999949
04:10,4176.04,1783.29,963.03,1215.94,151.96,21.58,40.24000000000069
04:15,4155.19,1775.1,956.02,1210.04,152.68,21.66,39.6899999999996
04:20,4135.31,1770.01,950.13,1202.0,151.97,21.92,39.280000000000655
04:25,4126.85,1769.58,944.8,1199.02,152.21,22.08,39.16000000000031
04:30,4121.49,1814.24,921.46,1171.87,152.19,22.59,39.13999999999987
04:35,4110.71,1764.04,938.69,1196.31,150.73,21.91,39.0300000000002
04:40,4075.97,1754.31,927.87,1184.47,149.54,21.88,37.90000000000009
04:45,4059.15,1740.91,924.53,1182.78,150.68,21.71,38.539999999999964
04:50,4055.89,1746.12,922.92,1177.72,148.72,21.85,38.559999999999945
04:55,4049.05,1742.89,922.79,1174.35,148.68,21.85,38.49000000000024
05:00,4055.48,1739.91,927.02,1176.86,150.81,22.02,38.86000000000013
05:05,4054.88,1736.4,926.74,1180.35,150.94,21.92,38.529999999999745
05:10,4045.11,1733.85,931.03,1174.05,150.18,22.06,33.940000000000055
05:15,4014.17,1718.07,923.45,1163.42,148.84,22.06,38.32999999999993
05:20,3996.16,1718.74,915.89,1150.63,150.59,22.36,37.94999999999936
05:25,4015.32,1720.71,918.38,1164.25,151.13,22.71,38.13999999999987
05:30,4028.32,1720.79,926.86,1166.7,152.95,22.77,38.25
05:35,4013.9,1719.22,913.69,1167.99,152.04,22.8,38.16000000000031
05:40,4006.76,1719.01,911.9,1162.73,152.02,23.03,38.070000000000164
05:45,3987.18,1712.12,913.8,1146.28,153.27,23.33,38.38000000000011
