TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5830.63,2580.65,1338.05,1648.76,175.14,31.08,56.94999999999982
00:05,5764.72,2555.25,1315.93,1635.19,172.11,30.84,55.399999999999636
00:10,5749.19,2552.67,1312.56,1625.85,172.9,31.05,54.159999999999854
00:15,5716.67,2537.38,1303.89,1618.14,173.36,30.94,52.960000000000036
00:20,5707.51,2530.72,1303.0,1617.48,170.75,30.89,54.67000000000007
00:25,5673.25,2510.08,1293.77,1614.46,170.26,30.85,53.82999999999993
00:30,5663.92,2500.38,1302.89,1608.28,167.57,30.69,54.11000000000058
00:35,5640.04,2488.47,1298.34,1605.14,167.81,30.65,49.63000000000011
00:40,5609.01,2479.21,1283.05,1597.66,166.66,30.53,51.900000000000546
00:45,5581.64,2466.65,1279.34,1584.99,168.03,30.29,52.340000000001055
00:50,5546.38,2458.2,1263.48,1572.65,168.61,30.38,53.0600000000004
00:55,5515.23,2442.96,1258.48,1563.85,167.18,30.33,52.42999999999938
01:00,5497.28,2430.14,1255.16,1566.79,166.86,30.18,48.149999999999636
01:05,5442.06,2396.76,1249.35,1552.23,163.82,30.01,49.89000000000033
01:10,5413.78,2381.93,1239.49,1546.52,164.85,29.94,51.04999999999927
01:15,5396.01,2369.43,1237.8,1542.41,165.02,29.89,51.460000000000036
01:20,5381.95,2367.99,1233.85,1535.96,163.68,29.8,50.67000000000007
01:25,5358.8,2356.28,1227.91,1528.4,164.98,29.69,51.54000000000087
01:30,5351.45,2355.79,1227.4,1529.9,161.94,29.7,46.720000000000255
01:35,5309.26,2339.57,1212.13,1516.1,161.51,29.55,50.399999999999636
01:40,5284.48,2329.02,1208.69,1505.25,161.71,29.42,50.38999999999942
01:45,5268.93,2322.08,1204.73,1504.62,158.51,29.51,49.47999999999956
01:50,5238.91,2310.57,1199.75,1494.51,154.7,29.41,49.970000000000255
01:55,5238.58,2309.65,1199.73,1500.63,150.97,29.41,48.1899999999996
02:00,5212.76,2294.0,1196.68,1490.83,152.06,29.26,49.92999999999938
02:05,5186.53,2287.39,1186.48,1479.99,152.51,29.26,50.899999999999636
02:10,5183.87,2286.16,1186.87,1481.28,150.86,29.32,49.38000000000102
02:15,5150.37,2275.98,1179.12,1467.24,151.36,29.29,47.38000000000011
02:20,5159.49,2276.63,1178.27,1475.96,150.84,29.07,48.719999999999345
02:25,5108.76,2255.54,1168.26,1458.87,150.28,29.11,46.70000000000073
02:30,5090.26,2265.24,1154.19,1441.46,151.7,29.0,48.67000000000098
02:35,5072.37,2234.06,1162.15,1449.41,149.66,29.05,48.039999999999964
02:40,5047.97,2223.43,1156.37,1441.31,149.73,28.96,48.17000000000098
02:45,5029.55,2212.77,1149.41,1440.68,150.04,28.89,47.75999999999931
02:50,5001.65,2202.75,1145.05,1426.64,150.65,28.94,47.61999999999989
02:55,4976.78,2197.1,1135.0,1420.48,150.23,28.83,45.14000000000033
03:00,4970.48,2193.97,1133.79,1415.27,149.87,28.72,48.85999999999967
03:05,4939.96,2177.75,1126.91,1408.86,151.36,28.89,46.19000000000051
03:10,4934.35,2173.33,1129.01,1412.09,146.48,28.76,44.68000000000029
03:15,4915.24,2189.06,1113.33,1388.42,148.77,28.64,47.01999999999953
03:20,4887.39,2156.29,1118.56,1390.61,148.93,27.88,45.11999999999989
03:25,4873.84,2147.43,1113.66,1390.39,148.71,28.09,45.55999999999949
03:30,4860.63,2147.54,1112.21,1377.58,148.15,28.31,46.840000000000146
03:35,4834.16,2134.45,1102.32,1374.56,148.83,28.34,45.659999999999854
03:40,4836.04,2134.89,1102.82,1376.19,147.0,28.2,46.94000000000051
03:45,4809.6,2121.45,1094.86,1373.67,146.1,28.26,45.26000000000022
03:50,4783.94,2113.16,1090.22,1361.77,146.0,28.25,44.539999999999964
03:55,4775.82,2106.38,1088.64,1361.91,147.12,28.5,43.26999999999953
04:00,4767.69,2106.38,1085.13,1356.24,146.33,28.31,45.29999999999927
04:05,4731.21,2092.21,1074.26,1340.61,145.99,28.55,49.590000000000146
04:10,4697.06,2073.64,1065.71,1338.52,145.65,28.74,44.80000000000109
04:15,4702.95,2080.07,1065.29,1339.65,146.83,28.52,42.589999999999236
04:20,4689.48,2073.93,1062.3,1333.16,147.47,28.59,44.029999999999745
04:25,4665.26,2061.44,1057.33,1327.34,146.53,28.67,43.95000000000073
04:30,4647.59,2047.29,1054.84,1324.96,147.81,28.46,44.22999999999956
04:35,4627.65,2044.46,1046.61,1319.16,146.14,28.6,42.67999999999938
04:40,4606.78,2039.52,1038.1,1309.71,148.07,28.15,43.23000000000047
04:45,4597.72,2030.97,1041.2,1307.32,147.97,26.67,43.590000000000146
04:50,4585.47,2026.53,1039.0,1301.03,147.55,27.77,43.590000000000146
04:55,4590.86,2027.84,1039.49,1305.65,146.05,27.98,43.850000000000364
05:00,4566.71,2019.16,1030.28,1300.24,148.07,28.33,40.63000000000011
05:05,4557.63,2018.16,1033.97,1286.3,147.89,28.36,42.94999999999982
05:10,4538.12,2004.23,1030.31,1284.88,147.08,28.86,42.76000000000022
05:15,4531.09,2000.33,1025.13,1286.11,147.64,28.82,43.0600000000004
05:20,4526.86,1995.04,1027.0,1285.41,148.85,28.85,41.70999999999913
05:25,4518.16,1996.49,1024.42,1272.33,149.18,28.89,46.849999999999454
05:30,4525.0,1999.12,1025.27,1281.37,148.19,29.71,41.340000000000146
05:35,4509.9,1986.17,1025.48,1284.94,147.4,29.58,36.32999999999993
05:40,4525.95,1986.5,1029.86,1288.61,148.08,29.76,43.14000000000033
05:45,4475.4,1957.98,1020.06,1275.42,149.24,30.2,42.5
05:50,4486.15,1976.88,1018.21,1268.1,147.93,30.42,44.60999999999876
05:55,4469.47,1968.47,1013.82,1258.91,146.89,30.37,51.01000000000022
06:00,4453.33,1968.73,1006.89,1257.75,146.47,30.43,43.05999999999949
06:05,4441.37,1948.08,1022.42,1252.72,145.32,31.19,41.64000000000033
06:10,4416.67,1949.31,1011.58,1235.1,146.9,31.52,42.26000000000022
06:15,4429.24,1960.06,1016.15,1234.23,144.29,31.86,42.649999999999636
06:20,4423.06,1939.75,1028.0,1237.43,149.24,31.93,36.710000000000036
06:25,4439.82,1927.8,1037.75,1247.26,144.77,32.01,50.229999999998654
06:30,4428.25,1938.52,1029.15,1248.75,145.11,31.97,34.75
06:35,4404.68,1915.08,1031.07,1239.82,144.68,31.97,42.0600000000004
06:40,4422.85,1922.17,1027.2,1246.84,149.58,32.2,44.86000000000058
06:45,4431.32,1922.08,1040.83,1245.96,153.35,32.21,36.88999999999942
06:50,4419.97,1932.27,1027.17,1233.65,153.14,32.49,41.25
06:55,4412.5,1914.57,1030.07,1244.76,154.28,32.79,36.030000000000655
07:00,4415.18,1917.73,1025.8,1236.4,156.23,32.41,46.61000000000058
07:05,4420.0,1897.61,1040.4,1247.29,160.31,32.83,41.55999999999949
07:10,4445.58,1920.47,1035.06,1258.88,158.61,32.81,39.75
07:15,4415.21,1908.42,1024.29,1249.69,160.18,32.83,39.80000000000018
07:20,4408.76,1914.25,1023.96,1243.87,161.14,32.89,32.649999999999636
07:25,4402.16,1911.1,1023.43,1232.3,168.03,33.47,33.82999999999993
07:30,4409.68,1912.84,1026.27,1217.37,178.8,33.77,40.63000000000011
07:35,4370.94,1880.32,1016.64,1231.78,174.94,34.09,33.17000000000007
07:40,4419.68,1918.26,1036.36,1211.66,178.08,34.41,40.910000000000764
07:45,4389.56,1907.68,1004.36,1222.18,189.83,34.57,30.94000000000051
07:50,4405.62,1880.32,1014.2,1230.46,197.11,34.83,48.70000000000073
07:55,4384.34,1884.38,1006.79,1219.48,196.71,35.28,41.70000000000073
08:00,4401.74,1908.15,1007.6,1212.91,197.44,35.68,39.960000000000036
08:05,4431.2,1919.9,1005.12,1226.49,204.01,36.14,39.539999999999054
08:10,4431.66,1920.49,993.68,1226.65,210.87,36.51,43.460000000000036
08:15,4453.98,1934.6,1010.71,1213.26,218.56,36.85,39.99999999999909
08:20,4483.47,1912.99,1017.69,1244.06,229.72,37.93,41.07999999999993
08:25,4518.36,1955.16,997.25,1253.66,229.2,38.12,44.970000000000255
08:30,4542.01,1937.75,1009.49,1259.62,241.01,38.59,55.55000000000018
08:35,4609.67,1992.58,1027.42,1274.3,237.57,38.13,39.67000000000007
08:40,4530.16,1951.4,990.93,1257.26,250.53,37.92,42.11999999999989
08:45,4581.12,1981.23,1011.0,1260.6,252.92,38.37,37.0
08:50,4556.81,1979.37,1000.05,1254.46,252.1,39.07,31.76000000000022
08:55,4596.84,1982.03,1007.81,1263.31,267.04,39.7,36.95000000000073
09:00,4606.86,1972.2,994.13,1281.6,273.3,39.76,45.86999999999898
09:05,4647.62,1988.94,1016.99,1279.06,278.74,39.99,43.900000000000546
09:10,4674.25,1993.39,1009.33,1304.3,283.2,40.12,43.909999999999854
09:15,4745.43,2019.3,1020.97,1338.98,284.16,40.49,41.530000000000655
09:20,4767.33,1988.66,1030.39,1375.93,284.79,40.67,46.88999999999942
09:25,4884.78,2074.53,1015.98,1402.39,296.49,41.36,54.029999999999745
09:30,4919.79,2077.79,1045.86,1423.53,297.44,41.79,33.38000000000102
09:35,4994.74,2080.27,1051.53,1467.76,300.72,41.66,52.79999999999927
09:40,5027.56,2124.19,1045.83,1458.31,313.67,41.55,44.01000000000022
09:45,5052.62,2109.94,1062.44,1481.48,305.88,42.2,50.67999999999938
09:50,5121.22,2122.39,1089.2,1505.49,315.81,42.34,45.98999999999978
09:55,5147.71,2152.82,1091.6,1490.76,322.54,42.41,47.57999999999993
10:00,5189.96,2166.78,1084.33,1533.91,317.63,42.46,44.849999999999454
10:05,5182.14,2160.91,1091.73,1522.39,319.55,42.53,45.030000000000655
10:10,5206.11,2191.09,1084.03,1514.23,323.61,42.1,51.04999999999927
10:15,5217.59,2180.94,1099.89,1526.75,320.54,42.16,47.3100000000004
10:20,5296.03,2201.05,1111.57,1562.8,328.55,42.62,49.4399999999996
10:25,5288.88,2213.6,1103.9,1553.66,325.69,42.7,49.33000000000084
10:30,5343.64,2219.89,1125.32,1571.22,331.96,42.45,52.80000000000018
10:35,5314.97,2203.15,1132.28,1567.23,324.7,42.19,45.42000000000098
10:40,5362.1,2232.22,1122.0,1584.99,330.87,42.11,49.910000000000764
10:45,5373.36,2250.85,1138.99,1567.79,329.74,42.12,43.86999999999989
10:50,5360.56,2229.27,1131.14,1582.28,327.3,42.02,48.55000000000018
10:55,5399.1,2270.93,1129.19,1564.75,331.47,42.14,60.61999999999989
11:00,5380.51,2217.91,1142.55,1590.19,336.86,41.68,51.32000000000062
11:05,5380.32,2222.14,1129.4,1601.51,335.32,42.41,49.539999999999964
11:10,5400.96,2237.55,1151.1,1583.95,335.39,41.84,51.1299999999992
11:15,5423.87,2255.34,1140.93,1591.65,338.25,42.09,55.60999999999967
11:20,5433.19,2259.48,1150.07,1601.66,334.34,41.81,45.82999999999902
11:25,5426.61,2272.04,1125.64,1616.44,335.22,42.02,35.24999999999818
11:30,5429.96,2260.56,1134.29,1607.93,336.7,41.88,48.600000000000364
11:35,5451.08,2266.91,1132.41,1621.66,338.83,41.71,49.5600000000004
11:40,5457.71,2264.07,1135.28,1624.77,336.86,41.9,54.82999999999993
11:45,5491.39,2291.2,1145.32,1626.92,335.17,41.77,51.01000000000022
11:50,5408.34,2232.69,1157.0,1603.94,334.63,42.01,38.06999999999971
11:55,5466.64,2263.18,1143.35,1629.22,334.33,42.35,54.210000000000036
12:00,5512.12,2293.73,1167.66,1629.41,332.85,42.6,45.86999999999898
12:05,5507.08,2279.1,1174.72,1621.45,338.88,42.16,50.77000000000044
12:10,5514.35,2256.53,1193.99,1626.78,339.31,42.24,55.5
12:15,5508.1,2268.5,1170.3,1637.48,334.7,42.2,54.92000000000007
12:20,5528.0,2255.09,1191.25,1654.06,336.79,42.51,48.30000000000018
12:25,5536.18,2272.67,1192.92,1646.33,334.09,42.67,47.5
12:30,5523.66,2270.94,1188.94,1640.91,339.31,42.24,41.31999999999971
12:35,5559.19,2275.11,1193.02,1661.55,334.87,42.37,52.26999999999953
12:40,5530.81,2273.38,1188.98,1638.68,335.99,42.5,51.280000000000655
12:45,5561.16,2263.49,1196.03,1665.44,340.99,42.2,53.01000000000113
12:50,5558.0,2264.7,1200.47,1652.87,342.03,42.13,55.80000000000018
12:55,5541.77,2303.68,1179.06,1630.03,337.56,41.94,49.50000000000091
13:00,5516.69,2286.54,1203.93,1599.27,333.15,41.41,52.39000000000033
13:05,5478.34,2289.44,1181.39,1568.62,339.8,41.52,57.56999999999971
13:10,5452.22,2250.54,1206.37,1558.14,337.83,41.38,57.960000000000036
13:15,5427.57,2264.08,1184.54,1548.8,339.38,41.42,49.349999999999454
13:20,5444.86,2282.46,1177.03,1554.39,334.26,41.74,54.97999999999956
13:25,5457.28,2278.55,1203.0,1548.95,336.38,41.46,48.9399999999996
13:30,5472.51,2307.81,1185.42,1544.65,340.26,41.28,53.090000000000146
13:35,5531.64,2309.14,1188.54,1592.44,338.06,41.62,61.840000000000146
