TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4207.63,1769.94,944.54,1282.14,150.58,20.37,40.0600000000004
00:05,4180.43,1764.88,936.46,1271.76,150.85,20.14,36.339999999999236
00:10,4146.68,1743.35,928.09,1261.98,152.93,20.25,40.07999999999993
00:15,4130.36,1742.34,923.72,1253.58,153.4,20.19,37.129999999999654
00:20,4116.3,1730.77,919.51,1256.48,148.1,20.16,41.280000000000655
00:25,4102.59,1719.96,920.82,1255.77,146.13,20.63,39.279999999999745
00:30,4087.96,1714.38,915.19,1253.94,145.71,20.6,38.13999999999987
00:35,4057.04,1696.14,913.78,1241.86,146.11,20.63,38.51999999999998
00:40,4040.22,1692.97,906.49,1242.14,139.46,20.37,38.78999999999951
00:45,4004.39,1672.02,903.05,1228.38,143.12,20.55,37.26999999999998
00:50,3997.28,1672.87,898.08,1225.07,142.83,20.45,37.98000000000093
00:55,3987.36,1672.94,892.46,1221.25,142.0,20.3,38.409999999999854
01:00,3968.85,1665.55,887.54,1214.98,142.22,20.25,38.309999999999945
01:05,3933.7,1644.63,886.38,1202.41,142.38,20.42,37.47999999999956
01:10,3908.04,1641.29,870.1,1195.71,141.61,20.32,39.00999999999976
01:15,3894.73,1632.66,873.85,1194.29,137.94,20.19,35.79999999999973
01:20,3884.58,1624.84,874.35,1192.42,137.58,20.42,34.9699999999998
01:25,3862.44,1620.23,863.89,1182.13,138.4,20.22,37.570000000000164
01:30,3857.97,1613.4,865.2,1184.09,138.58,19.96,36.73999999999933
01:35,3831.5,1605.42,848.0,1180.35,138.1,20.04,39.590000000000146
01:40,3823.11,1597.92,853.28,1177.48,138.42,19.99,36.02000000000044
01:45,3801.73,1590.39,846.78,1171.4,137.4,20.04,35.7199999999998
01:50,3787.68,1586.32,842.73,1164.79,138.14,19.68,36.01999999999998
01:55,3770.67,1577.5,839.11,1159.53,138.83,19.76,35.9399999999996
02:00,3759.02,1571.81,836.94,1157.65,137.24,19.79,35.58999999999969
02:05,3738.31,1563.41,835.56,1148.4,135.93,19.58,35.429999999999836
02:10,3727.92,1562.1,829.23,1146.1,135.37,19.68,35.44000000000051
02:15,3688.43,1543.01,821.4,1135.46,134.09,19.53,34.9399999999996
02:20,3675.97,1533.66,815.78,1136.12,135.87,19.53,35.00999999999976
02:25,3663.46,1527.74,815.23,1130.96,135.03,19.48,35.01999999999953
02:30,3647.55,1523.59,810.04,1125.22,134.76,19.48,34.45999999999958
02:35,3628.72,1514.88,806.35,1122.32,133.26,17.62,34.28999999999951
02:40,3621.18,1510.84,804.27,1119.06,134.25,19.15,33.61000000000013
02:45,3616.73,1504.5,805.51,1118.53,134.56,19.38,34.25
02:50,3584.85,1494.02,792.36,1108.55,136.19,19.28,34.44999999999936
02:55,3575.59,1494.53,793.49,1101.28,132.96,19.2,34.13000000000011
03:00,3562.12,1486.46,793.72,1096.32,133.0,19.15,33.4699999999998
03:05,3532.01,1480.33,781.93,1084.2,132.67,19.29,33.590000000000146
03:10,3531.08,1478.44,783.16,1085.4,131.12,19.2,33.76000000000022
03:15,3518.88,1478.07,775.79,1082.11,130.76,19.12,33.030000000000655
03:20,3509.25,1471.47,774.73,1077.22,133.2,19.23,33.40000000000009
03:25,3492.52,1464.75,770.0,1074.0,131.48,19.07,33.2199999999998
03:30,3478.14,1461.02,764.9,1067.96,132.06,19.1,33.09999999999991
03:35,3471.04,1456.66,762.23,1067.41,132.65,19.3,32.78999999999951
03:40,3468.01,1457.94,766.2,1059.37,132.45,19.2,32.850000000000364
03:45,3447.8,1449.9,758.37,1054.51,133.1,19.02,32.900000000000546
03:50,3432.92,1442.62,755.8,1052.16,130.96,18.92,32.460000000000036
03:55,3426.31,1443.78,753.64,1049.27,128.15,18.97,32.5
04:00,3423.64,1444.65,751.83,1045.81,129.8,19.02,32.529999999999745
04:05,3415.13,1442.93,747.43,1045.42,127.93,19.0,32.42000000000007
04:10,3400.2,1437.07,743.76,1040.38,127.67,19.02,32.29999999999973
04:15,3383.53,1428.51,742.09,1033.41,128.33,19.05,32.13999999999987
04:20,3380.74,1428.19,740.13,1033.96,127.53,19.05,31.8799999999992
04:25,3386.82,1429.93,742.31,1036.62,126.74,19.15,32.07000000000062
04:30,3370.83,1426.98,737.21,1032.42,125.41,19.02,29.789999999999964
04:35,3376.04,1429.03,735.58,1033.55,126.26,19.56,32.059999999999945
04:40,3364.82,1422.6,733.06,1030.28,127.8,19.46,31.620000000000346
04:45,3357.17,1422.9,731.05,1026.28,125.32,19.91,31.71000000000049
04:50,3356.51,1422.8,733.55,1021.12,126.93,20.07,32.04000000000042
04:55,3352.91,1422.99,729.87,1022.6,125.43,20.17,31.84999999999991
05:00,3356.64,1423.53,730.47,1024.72,126.3,20.07,31.549999999999272
05:05,3349.33,1424.68,730.1,1014.04,128.12,20.35,32.039999999999964
05:10,3362.08,1427.55,732.55,1018.55,128.18,20.58,34.67000000000053
05:15,3370.49,1432.54,737.09,1018.44,129.62,20.83,31.9699999999998
05:20,3381.86,1437.93,737.31,1025.31,128.98,20.6,31.730000000000473
05:25,3388.19,1444.68,742.07,1023.55,128.36,20.65,28.879999999999654
05:30,3379.17,1430.19,737.04,1023.89,134.99,20.93,32.130000000000564
05:35,3398.92,1435.45,745.06,1028.62,135.79,21.26,32.73999999999978
05:40,3388.7,1437.62,737.83,1027.36,132.86,21.19,31.840000000000146
05:45,3403.02,1443.02,744.51,1028.2,133.83,21.31,32.150000000000546
05:50,3419.53,1448.48,753.79,1028.88,134.58,21.29,32.51000000000022
05:55,3371.06,1428.08,740.02,1019.32,136.14,15.13,32.36999999999989
06:00,3389.19,1438.65,745.88,1022.29,134.58,15.56,32.23000000000002
06:05,3398.0,1426.16,757.84,1031.23,134.75,15.74,32.2800000000002
06:10,3411.72,1441.75,749.41,1036.96,135.15,15.56,32.88999999999987
06:15,3415.33,1440.94,762.84,1027.93,135.47,15.46,32.690000000000055
06:20,3424.17,1433.29,773.31,1029.43,137.76,15.43,34.95000000000027
06:25,3467.66,1468.22,770.04,1041.96,136.28,15.99,35.16999999999962
06:30,3460.35,1465.17,791.01,1017.99,134.93,15.97,35.2800000000002
06:35,3477.48,1451.33,795.98,1040.46,140.49,16.15,33.06999999999971
06:40,3465.24,1450.34,793.17,1037.71,136.91,14.74,32.370000000000346
06:45,3450.34,1443.96,791.05,1030.7,136.87,16.81,30.950000000000273
06:50,3510.66,1451.72,800.67,1060.52,145.49,16.83,35.43000000000029
06:55,3499.37,1471.58,801.06,1038.49,139.17,16.68,32.38999999999987
07:00,3535.28,1490.53,792.0,1058.84,141.38,17.32,35.210000000000036
07:05,3516.67,1461.08,806.15,1059.12,141.21,17.34,31.769999999999982
07:10,3525.91,1472.15,812.52,1046.59,136.94,19.53,38.17999999999938
07:15,3521.03,1472.84,813.99,1039.09,141.71,19.97,33.43000000000029
07:20,3532.99,1464.5,824.72,1044.81,142.07,17.86,39.02999999999929
07:25,3528.1,1474.92,820.61,1034.21,144.03,19.48,34.849999999999454
07:30,3523.23,1470.65,796.01,1054.48,148.76,20.04,33.29000000000042
07:35,3514.1,1448.04,813.24,1050.88,148.64,20.02,33.2800000000002
07:40,3551.62,1480.98,808.38,1059.01,148.24,21.15,33.86000000000013
07:45,3519.79,1465.08,807.66,1038.31,153.77,21.54,33.43000000000029
07:50,3530.82,1484.7,817.13,1020.51,156.58,19.5,32.40000000000009
07:55,3547.88,1490.47,811.28,1032.66,155.89,22.42,35.16000000000031
08:00,3523.08,1468.58,809.78,1031.74,155.57,23.03,34.38000000000011
08:05,3556.57,1482.19,825.38,1035.87,156.21,23.27,33.65000000000009
08:10,3517.44,1478.21,796.44,1025.94,159.85,23.57,33.429999999999836
08:15,3555.14,1490.52,824.44,1026.37,157.68,23.84,32.289999999999964
08:20,3556.72,1497.61,799.52,1040.96,165.34,24.45,28.83999999999969
08:25,3522.69,1486.96,801.54,1015.39,159.3,24.74,34.76000000000022
08:30,3578.93,1518.03,816.06,1012.11,170.06,23.81,38.85999999999967
08:35,3560.12,1508.75,805.81,1024.65,165.84,23.84,31.229999999999563
08:40,3576.48,1521.42,804.79,1024.14,170.66,23.85,31.61999999999989
08:45,3550.18,1500.03,805.6,1014.11,172.43,23.55,34.45999999999958
08:50,3604.69,1522.31,813.33,1037.0,171.06,23.61,37.38000000000011
08:55,3571.86,1524.79,794.08,1014.72,176.88,23.51,37.879999999999654
09:00,3559.89,1513.89,796.53,1012.72,178.0,23.7,35.04999999999973
09:05,3590.25,1522.38,799.99,1033.77,176.29,23.61,34.210000000000036
09:10,3639.2,1547.7,824.67,1024.5,183.63,24.12,34.57999999999993
09:15,3657.48,1559.17,823.91,1039.65,177.34,23.37,34.039999999999964
09:20,3698.73,1579.84,838.77,1034.07,186.91,24.12,35.02000000000089
09:25,3745.8,1576.3,864.32,1071.23,182.89,19.01,32.05000000000018
09:30,3762.48,1590.63,842.52,1066.4,189.26,20.68,52.98999999999978
09:35,3828.1,1622.12,849.22,1103.18,196.0,23.82,33.75999999999931
09:40,3844.25,1617.47,875.15,1099.28,191.47,24.47,36.410000000000764
09:45,3897.43,1636.4,882.06,1125.36,193.64,24.62,35.350000000000364
09:50,3918.48,1668.71,890.69,1102.86,190.88,24.66,40.679999999999836
09:55,3925.63,1644.5,890.79,1132.61,198.03,24.62,35.08000000000038
10:00,3979.75,1658.36,905.03,1159.96,196.76,24.68,34.96000000000049
10:05,3988.44,1674.88,897.91,1152.33,200.36,24.97,37.99000000000024
10:10,4054.58,1693.86,929.55,1162.02,205.05,25.26,38.83999999999969
10:15,4045.71,1704.51,919.78,1161.06,196.22,25.69,38.45000000000027
10:20,4103.31,1694.37,937.37,1204.2,202.4,26.01,38.96000000000049
10:25,4109.7,1709.5,930.86,1194.87,209.29,26.23,38.94999999999982
10:30,4131.94,1724.33,923.79,1208.33,211.3,26.07,38.119999999999436
10:35,4142.48,1720.1,942.85,1198.22,207.88,26.02,47.4099999999994
10:40,4204.88,1736.83,959.48,1223.98,218.64,26.15,39.80000000000018
10:45,4190.18,1733.7,971.2,1215.88,207.78,26.17,35.44999999999982
10:50,4204.42,1744.66,965.05,1217.17,214.39,26.06,37.089999999999236
10:55,4185.91,1738.64,965.37,1209.64,206.46,26.47,39.32999999999902
11:00,4219.11,1769.85,956.39,1222.18,207.99,26.3,36.399999999999636
11:05,4224.95,1762.49,979.76,1199.61,212.74,26.24,44.11000000000058
11:10,4198.04,1737.24,974.15,1209.77,210.21,25.95,40.720000000000255
11:15,4229.51,1734.73,983.63,1237.67,207.68,25.81,39.98999999999978
11:20,4215.66,1733.48,982.96,1219.59,211.77,25.98,41.88000000000011
11:25,4248.45,1740.26,998.75,1230.42,213.86,25.91,39.25
11:30,4231.96,1742.31,995.05,1217.8,214.07,26.11,36.6200000000008
11:35,4230.23,1744.81,989.8,1219.33,212.83,25.53,37.93000000000029
11:40,4249.07,1754.22,993.72,1225.46,212.08,25.46,38.1299999999992
11:45,4250.48,1767.65,984.08,1214.27,211.22,25.21,48.04999999999927
11:50,4292.85,1764.63,1018.77,1238.35,205.58,25.49,40.030000000000655
11:55,4272.98,1758.44,992.3,1251.2,206.32,25.74,38.98000000000047
12:00,4263.9,1749.71,1003.9,1242.02,203.3,25.52,39.44999999999891
12:05,4288.01,1756.05,1002.31,1254.73,213.03,25.03,36.86000000000058
12:10,4251.44,1743.11,1016.49,1213.85,211.41,25.22,41.35999999999967
12:15,4281.73,1759.43,1019.25,1225.34,211.93,24.09,41.68999999999869
12:20,4278.27,1753.97,1016.08,1228.79,214.91,24.8,39.720000000000255
12:25,4304.5,1764.65,1024.54,1238.2,211.54,24.4,41.17000000000007
12:30,4285.02,1751.46,1014.87,1232.09,220.46,24.77,41.36999999999989
12:35,4272.31,1753.53,1017.05,1218.33,216.71,24.83,41.86000000000058
12:40,4276.49,1778.35,1019.35,1206.44,207.58,25.03,39.73999999999978
12:45,4274.79,1755.85,1018.03,1227.74,209.91,25.42,37.840000000000146
12:50,4256.49,1747.96,1021.76,1209.45,211.9,25.16,40.26000000000022
12:55,4231.28,1760.2,1006.91,1191.11,206.44,25.09,41.529999999999745
13:00,4175.03,1727.5,1001.38,1176.77,205.52,24.95,38.909999999999854
13:05,4096.18,1704.9,976.62,1144.07,207.91,24.15,38.5300000000002
13:10,4085.71,1692.11,984.81,1136.9,211.18,24.29,36.42000000000007
13:15,4042.02,1683.59,957.85,1129.05,209.42,24.16,37.95000000000027
13:20,4037.1,1691.66,953.41,1121.07,208.58,23.92,38.45999999999958
13:25,4043.28,1689.84,962.33,1120.92,206.06,23.86,40.26999999999998
13:30,4042.9,1695.72,953.08,1123.31,207.98,24.15,38.659999999999854
13:35,4072.43,1711.87,963.24,1128.86,206.46,23.52,38.48000000000047
13:40,4100.15,1719.66,963.62,1143.44,210.13,23.87,39.42999999999938
13:45,4118.23,1707.34,976.08,1166.4,206.83,23.33,38.249999999999545
13:50,4156.53,1729.17,981.96,1177.3,206.96,23.27,37.86999999999898
13:55,4162.09,1733.76,988.68,1171.13,206.77,23.16,38.590000000000146
14:00,4167.73,1750.74,975.79,1174.14,205.82,23.64,37.599999999999454
14:05,4224.55,1756.23,982.41,1215.8,207.56,23.28,39.27000000000044
14:10,4178.89,1723.06,1001.75,1185.17,206.02,22.76,40.13000000000011
14:15,4194.53,1746.43,979.81,1211.2,200.49,22.37,34.23000000000047
14:20,4203.68,1748.82,1000.11,1191.96,200.08,22.76,39.94999999999982
14:25,4248.64,1776.16,1004.29,1202.98,205.07,22.56,37.57999999999993
14:30,4249.89,1762.76,1010.46,1210.83,205.12,21.58,39.14000000000033
14:35,4227.78,1753.29,1001.03,1209.26,202.39,21.99,39.81999999999971
14:40,4273.14,1777.28,1014.27,1212.8,203.05,22.0,43.73999999999978
14:45,4263.23,1772.1,1006.96,1220.25,200.66,21.75,41.50999999999931
14:50,4230.47,1755.52,998.37,1211.6,201.04,22.28,41.660000000000764
14:55,4243.77,1764.05,1006.76,1209.71,201.93,22.64,38.68000000000029
15:00,4234.21,1747.38,1006.72,1216.12,200.59,22.62,40.779999999999745
15:05,4250.39,1755.9,987.66,1240.15,200.97,22.49,43.220000000000255
15:10,4254.3,1764.41,1004.49,1219.54,201.96,22.18,41.720000000000255
15:15,4248.69,1753.27,996.86,1232.73,202.63,21.98,41.220000000000255
15:20,4246.13,1770.35,1012.61,1193.48,203.06,21.99,44.64000000000033
15:25,4225.06,1765.74,1000.54,1198.85,198.27,21.9,39.76000000000113
15:30,4237.88,1764.64,1003.88,1209.23,198.78,21.93,39.42000000000007
15:35,4256.21,1778.53,999.62,1217.7,198.22,21.98,40.159999999999854
15:40,4216.02,1749.05,1011.81,1198.11,198.05,21.85,37.150000000000546
15:45,4225.58,1768.31,990.0,1201.52,200.5,21.95,43.30000000000018
15:50,4253.31,1761.98,1006.12,1232.08,193.74,21.97,37.42000000000007
15:55,4243.76,1764.25,1002.81,1210.39,202.39,21.86,42.0600000000004
16:00,4239.94,1747.21,1015.35,1222.26,192.25,21.19,41.68000000000029
16:05,4255.79,1770.26,1001.4,1227.58,196.13,21.73,38.69000000000051
16:10,4227.56,1760.67,1003.28,1199.0,202.23,21.52,40.86000000000058
16:15,4202.42,1746.02,1004.05,1186.63,204.08,21.75,39.89000000000033
16:20,4167.72,1720.3,981.67,1209.36,194.62,21.68,40.090000000000146
16:25,4215.4,1749.82,1006.59,1198.78,201.98,21.77,36.460000000000036
16:30,4185.08,1747.3,991.98,1187.2,196.84,22.12,39.64000000000033
16:35,4209.86,1766.18,983.21,1202.79,196.79,22.0,38.88999999999942
16:40,4199.86,1773.08,980.94,1189.19,196.28,22.08,38.289999999999964
16:45,4200.2,1761.38,996.88,1188.24,195.89,21.86,35.94999999999982
16:50,4218.19,1781.04,989.46,1191.84,193.34,22.32,40.1899999999996
16:55,4195.95,1741.91,998.53,1195.79,195.22,22.41,42.090000000000146
17:00,4216.7,1781.42,989.8,1183.09,197.46,22.52,42.409999999998945
17:05,4208.0,1770.3,1007.22,1180.16,188.99,22.57,38.76000000000022
17:10,4186.02,1768.68,985.34,1173.88,195.0,23.36,39.76000000000113
17:15,4190.01,1747.78,1014.53,1172.55,191.28,23.45,40.42000000000098
17:20,4204.59,1776.69,991.96,1181.88,186.92,23.73,43.410000000000764
17:25,4215.52,1784.5,1000.49,1179.52,187.01,24.01,39.99000000000069
17:30,4172.56,1730.7,1024.72,1160.42,193.31,23.91,39.5
17:35,4143.74,1757.83,988.97,1143.45,186.06,23.83,43.599999999999454
17:40,4173.75,1759.49,1015.96,1150.08,186.03,24.02,38.17000000000007
17:45,4168.09,1750.99,1013.32,1152.23,187.76,24.21,39.57999999999993
17:50,4160.13,1741.82,1015.51,1158.36,180.13,24.05,40.26000000000022
17:55,4155.28,1758.73,998.16,1149.96,186.57,24.13,37.72999999999956
18:00,4126.42,1730.87,996.2,1147.65,185.93,24.29,41.48000000000047
18:05,4188.77,1774.9,1005.52,1158.98,185.21,24.31,39.850000000000364
18:10,4186.96,1741.11,1021.74,1173.04,188.4,24.13,38.539999999999964
18:15,4209.7,1759.4,1018.42,1181.18,186.3,24.48,39.92000000000007
18:20,4203.12,1761.66,1013.37,1178.5,186.29,24.79,38.50999999999931
18:25,4274.24,1805.06,1028.12,1184.35,191.02,25.02,40.66999999999916
18:30,4303.53,1780.03,1048.43,1213.25,195.59,25.4,40.82999999999993
18:35,4316.04,1776.5,1064.82,1219.24,188.17,25.58,41.73000000000047
18:40,4292.55,1773.1,1052.42,1204.91,195.77,25.65,40.69999999999982
18:45,4321.32,1837.65,1019.58,1204.77,190.95,25.83,42.539999999999964
18:50,4283.57,1789.5,1035.42,1203.39,188.88,25.92,40.45999999999913
18:55,4320.15,1803.52,1044.6,1209.07,195.78,26.19,40.99000000000069
19:00,4274.98,1804.93,1016.82,1190.4,191.95,26.38,44.49999999999909
19:05,4284.39,1792.11,1036.94,1193.72,194.96,26.29,40.36999999999989
19:10,4289.4,1800.28,1028.81,1208.05,190.32,26.45,35.48999999999978
19:15,4252.68,1783.04,1012.5,1200.23,189.84,26.71,40.36000000000058
19:20,4279.82,1815.83,1008.84,1207.51,182.06,26.57,39.00999999999931
19:25,4264.72,1801.35,1018.62,1190.02,188.08,26.46,40.19000000000051
19:30,4257.9,1802.86,1000.78,1191.12,193.89,26.08,43.17000000000007
19:35,4235.48,1794.88,1006.46,1181.51,187.32,26.08,39.22999999999956
19:40,4157.99,1779.62,965.56,1158.07,193.27,26.11,35.35999999999967
19:45,4241.52,1803.15,1001.41,1188.93,182.1,26.04,39.89000000000033
19:50,4189.89,1780.38,980.68,1176.8,187.36,25.84,38.83000000000084
19:55,4178.12,1769.99,993.42,1161.37,187.02,25.77,40.54999999999927
20:00,4211.51,1814.5,971.03,1176.44,183.61,25.78,40.150000000000546
20:05,4150.5,1788.7,962.86,1157.39,176.35,25.82,39.38000000000011
20:10,4147.98,1778.76,966.31,1155.72,179.26,26.0,41.92999999999938
20:15,4135.53,1759.96,951.51,1184.4,174.62,25.74,39.29999999999927
20:20,4133.91,1773.75,968.43,1143.55,179.26,25.58,43.340000000000146
20:25,4116.4,1777.85,939.85,1157.7,176.71,25.4,38.88999999999987
20:30,4089.61,1766.42,948.3,1128.27,174.0,25.48,47.13999999999987
20:35,4071.14,1762.24,942.0,1129.84,172.86,25.54,38.659999999999854
20:40,4056.22,1768.47,912.17,1135.08,176.62,25.34,38.539999999999964
20:45,4045.48,1755.37,921.05,1137.28,169.96,25.04,36.7800000000002
20:50,4063.75,1791.32,921.11,1126.02,162.81,25.0,37.49000000000024
20:55,4054.29,1790.71,920.04,1117.05,163.27,24.76,38.45999999999958
21:00,4018.64,1757.02,922.55,1116.57,157.47,24.43,40.60000000000082
21:05,3868.54,1707.83,872.51,1067.77,157.38,24.26,38.78999999999951
21:10,3847.67,1692.76,871.67,1062.41,161.03,24.03,35.76999999999953
21:15,3881.73,1727.72,867.15,1068.67,157.7,23.96,36.5300000000002
21:20,3903.32,1739.98,878.71,1060.07,163.38,24.0,37.179999999999836
21:25,3923.97,1713.1,889.66,1097.2,162.65,24.12,37.23999999999978
21:30,3884.3,1707.09,863.97,1083.67,168.61,24.06,36.90000000000009
21:35,3924.29,1716.39,884.98,1094.34,167.44,23.88,37.25999999999976
21:40,3915.04,1722.02,870.78,1099.98,161.71,23.83,36.7199999999998
21:45,3932.66,1730.34,880.28,1094.23,166.88,23.65,37.279999999999745
21:50,3912.43,1721.16,867.14,1097.87,165.22,23.86,37.179999999999836
21:55,3908.96,1709.15,883.74,1090.04,164.67,23.68,37.679999999999836
22:00,4018.69,1743.32,907.8,1139.62,166.33,23.46,38.16000000000031
22:05,4011.75,1747.56,908.15,1133.14,161.36,23.43,38.10999999999967
22:10,4026.43,1733.37,928.56,1140.69,161.86,23.18,38.76999999999998
22:15,4023.92,1757.2,906.29,1140.89,158.31,23.09,38.13999999999987
22:20,4078.66,1778.82,921.76,1158.1,160.41,23.06,36.51000000000022
22:25,4017.64,1759.96,895.93,1142.83,157.59,23.07,38.25999999999976
22:30,4052.18,1754.78,910.02,1165.12,160.97,22.82,38.4699999999998
22:35,4027.68,1751.31,900.19,1152.44,158.59,22.61,42.53999999999951
22:40,4057.42,1765.56,918.4,1156.71,155.76,22.48,38.50999999999976
22:45,4030.07,1758.41,894.91,1157.86,158.15,22.48,38.25999999999976
22:50,4024.42,1734.8,911.4,1170.54,152.31,22.2,33.17000000000053
22:55,4021.85,1744.07,907.46,1149.93,159.82,22.17,38.399999999999636
23:00,4014.82,1734.38,903.84,1159.85,158.57,21.93,36.25
23:05,4020.2,1745.55,898.42,1160.43,155.68,21.91,38.21000000000049
23:10,3984.11,1718.63,896.27,1155.17,154.52,21.7,37.820000000000164
23:15,3974.66,1715.26,898.83,1152.07,149.34,21.62,37.539999999999964
23:20,3981.73,1717.13,902.26,1151.8,151.88,21.59,37.069999999999254
23:25,3975.87,1724.71,891.01,1151.14,149.63,21.33,38.04999999999927
23:30,3963.95,1713.77,894.06,1150.67,147.02,21.22,37.210000000000036
23:35,3972.82,1721.92,898.94,1143.49,149.35,21.24,37.88000000000011
23:40,3947.71,1719.89,881.89,1141.94,145.46,21.21,37.31999999999971
23:45,3968.52,1712.56,899.79,1145.18,152.18,21.08,37.73000000000047
23:50,3929.5,1699.78,886.72,1146.37,145.47,21.03,30.13000000000011
23:55,3935.39,1697.64,883.75,1149.61,147.5,20.88,36.00999999999976
