TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,6156.9,2719.3,1390.2,1763.27,191.18,30.9,62.04999999999927
00:05,6105.5,2704.83,1377.98,1741.96,191.48,30.79,58.460000000000036
00:10,6070.31,2688.75,1362.48,1738.56,192.28,30.59,57.650000000000546
00:15,6063.6,2677.87,1368.97,1735.19,193.46,30.52,57.589999999999236
00:20,6060.6,2676.02,1369.4,1738.22,188.53,30.63,57.80000000000018
00:25,5998.65,2652.05,1361.63,1711.28,186.16,30.58,56.94999999999982
00:30,5993.65,2643.71,1360.17,1716.44,186.79,30.49,56.05000000000018
00:35,5952.88,2627.83,1346.45,1705.62,184.75,30.35,57.88000000000011
00:40,5924.61,2618.6,1341.82,1692.83,183.44,30.37,57.55000000000018
00:45,5908.3,2611.23,1334.73,1690.66,183.33,30.17,58.18000000000029
00:50,5874.63,2593.33,1332.23,1681.21,181.88,30.13,55.849999999999454
00:55,5846.45,2580.76,1323.05,1672.79,183.57,29.96,56.31999999999971
01:00,5812.98,2567.25,1314.79,1664.21,182.5,30.01,54.219999999999345
01:05,5791.23,2558.23,1308.26,1658.83,180.22,29.94,55.75
01:10,5761.24,2546.62,1300.42,1647.16,182.42,29.75,54.86999999999989
01:15,5747.9,2536.99,1296.24,1646.63,180.55,29.69,57.80000000000018
01:20,5717.93,2521.62,1291.72,1639.61,180.97,29.69,54.32000000000062
01:25,5691.18,2513.94,1284.08,1634.38,180.12,29.37,49.29000000000087
01:30,5679.19,2503.64,1282.72,1630.77,178.41,29.48,54.17000000000098
01:35,5646.19,2493.54,1274.44,1618.52,178.92,29.36,51.409999999999854
01:40,5620.71,2481.7,1263.82,1609.49,179.93,29.28,56.49000000000069
01:45,5603.64,2474.08,1261.51,1607.94,178.42,29.32,52.36999999999989
01:50,5586.52,2467.59,1258.46,1604.15,173.39,29.35,53.57999999999902
01:55,5531.49,2427.28,1251.2,1601.0,172.82,29.18,50.00999999999931
02:00,5530.54,2426.24,1252.55,1596.31,173.75,29.11,52.57999999999993
02:05,5492.38,2407.24,1248.05,1586.3,171.08,29.05,50.659999999999854
02:10,5464.12,2395.06,1239.16,1576.69,171.82,28.98,52.410000000000764
02:15,5460.97,2391.9,1241.53,1574.82,172.16,28.91,51.650000000000546
02:20,5433.55,2384.11,1232.93,1565.53,170.63,28.93,51.42000000000007
02:25,5382.4,2368.07,1218.13,1548.43,168.26,28.81,50.69999999999891
02:30,5375.82,2369.2,1211.94,1548.76,166.13,28.75,51.039999999999964
02:35,5344.32,2351.87,1201.48,1545.49,165.27,28.65,51.55999999999949
02:40,5324.15,2346.23,1197.3,1535.24,166.61,28.65,50.1200000000008
02:45,5265.91,2323.15,1183.39,1513.03,166.71,28.69,50.94000000000051
02:50,5308.1,2329.52,1195.36,1534.48,166.85,28.63,53.25999999999931
02:55,5263.36,2315.22,1188.17,1521.55,164.42,28.42,45.57999999999993
03:00,5215.29,2300.91,1172.06,1502.66,164.93,28.5,46.22999999999956
03:05,5235.09,2303.61,1177.83,1510.32,165.6,28.51,49.219999999999345
03:10,5206.63,2291.7,1169.94,1501.03,165.85,28.43,49.67999999999938
03:15,5180.21,2276.53,1166.0,1494.02,163.2,28.39,52.06999999999971
03:20,5176.83,2269.36,1171.92,1495.18,163.41,28.34,48.61999999999989
03:25,5142.56,2259.97,1157.42,1482.91,164.99,28.44,48.83000000000084
03:30,5125.51,2252.88,1152.06,1478.39,164.32,28.21,49.650000000000546
03:35,5108.4,2245.44,1148.34,1469.61,164.61,28.21,52.19000000000051
03:40,5083.14,2237.67,1141.64,1462.23,164.61,28.24,48.75
03:45,5073.07,2234.47,1136.85,1461.99,163.26,28.17,48.32999999999993
03:50,5055.76,2231.56,1128.72,1459.86,163.65,28.06,43.910000000000764
03:55,5038.34,2218.69,1126.86,1453.2,162.87,28.02,48.69999999999982
04:00,5034.31,2240.0,1119.8,1432.59,162.58,28.2,51.14000000000033
04:05,4985.61,2203.26,1114.19,1434.41,162.09,28.25,43.409999999998945
04:10,4966.82,2193.22,1110.97,1428.64,159.12,28.39,46.47999999999956
04:15,4948.91,2184.99,1105.17,1421.75,161.59,28.4,47.01000000000022
04:20,4936.34,2179.14,1102.21,1419.49,159.58,28.21,47.710000000000036
04:25,4916.82,2169.11,1092.63,1417.32,160.66,28.08,49.01999999999953
04:30,4877.49,2152.56,1085.52,1402.01,160.28,28.23,48.89000000000033
04:35,4887.09,2151.31,1085.67,1414.79,159.75,27.96,47.60999999999967
04:40,4837.47,2138.21,1072.84,1393.29,159.3,28.14,45.6899999999996
04:45,4827.42,2127.14,1073.28,1393.28,159.69,28.12,45.910000000000764
04:50,4802.35,2120.38,1065.18,1387.26,158.75,28.16,42.61999999999989
04:55,4785.01,2113.13,1064.54,1375.93,160.46,28.14,42.80999999999949
05:00,4770.44,2110.26,1062.68,1366.07,157.97,28.17,45.289999999999054
05:05,4750.24,2101.48,1058.85,1357.2,159.27,28.31,45.1299999999992
05:10,4719.72,2086.45,1054.44,1347.24,158.41,28.34,44.840000000000146
05:15,4716.17,2087.05,1053.65,1343.42,159.34,28.28,44.42999999999938
05:20,4715.96,2089.41,1049.28,1344.78,159.22,28.62,44.650000000000546
05:25,4700.02,2074.65,1051.05,1347.04,159.08,28.29,39.910000000000764
05:30,4688.96,2072.56,1044.36,1342.74,157.56,28.39,43.349999999999454
05:35,4655.06,2093.03,1024.97,1308.51,156.07,28.26,44.220000000000255
05:40,4626.13,2039.3,1038.29,1323.65,151.86,28.38,44.650000000000546
05:45,4586.9,1998.63,1040.02,1325.22,151.6,27.86,43.56999999999971
05:50,4553.31,1988.8,1027.51,1315.29,150.6,27.87,43.23999999999978
05:55,4526.96,2025.89,1006.74,1273.43,152.04,27.56,41.29999999999927
06:00,4519.52,1980.35,1021.82,1291.29,153.68,27.5,44.88000000000011
06:05,4497.14,1953.83,1014.41,1302.33,158.98,27.3,40.29000000000087
06:10,4472.4,1948.46,1016.9,1282.5,154.58,27.78,42.17999999999938
06:15,4473.14,1931.22,1025.35,1290.79,155.97,27.63,42.18000000000029
06:20,4479.1,1948.27,1015.92,1289.61,157.59,27.54,40.17000000000007
06:25,4460.16,1832.08,1053.48,1352.94,156.21,27.51,37.9399999999996
06:30,4435.59,1826.77,1046.03,1334.64,158.93,27.77,41.44999999999891
06:35,4428.71,1818.75,1062.09,1321.98,159.38,27.73,38.780000000000655
06:40,4417.51,1819.94,1053.79,1323.96,150.57,27.43,41.81999999999971
06:45,4437.52,1810.92,1066.33,1336.0,154.4,27.72,42.150000000000546
06:50,4464.31,1823.13,1076.23,1338.2,156.35,27.92,42.47999999999956
06:55,4439.4,1833.55,1061.65,1313.59,159.94,28.08,42.590000000000146
07:00,4367.97,1810.71,1034.3,1288.81,163.51,27.64,43.0
07:05,4324.79,1793.23,1027.73,1275.64,162.86,27.59,37.73999999999978
07:10,4331.16,1773.43,1039.75,1285.71,162.53,27.73,42.01000000000022
07:15,4344.14,1785.42,1034.59,1292.88,162.68,27.58,40.98999999999978
07:20,4343.2,1781.16,1044.67,1278.18,170.47,27.63,41.089999999999236
07:25,4331.88,1785.83,1026.73,1277.66,172.72,27.67,41.26999999999953
07:30,4348.4,1784.19,1042.83,1282.34,173.4,27.59,38.05000000000018
07:35,4322.47,1767.27,1046.0,1270.32,170.16,27.65,41.07000000000062
07:40,4320.86,1771.58,1046.31,1261.3,175.58,27.53,38.5600000000004
07:45,4323.01,1751.71,1039.04,1283.33,177.44,27.51,43.98000000000047
07:50,4308.66,1756.98,1033.91,1274.6,174.39,27.52,41.25999999999931
07:55,4292.89,1747.59,1029.08,1261.08,180.28,27.71,47.150000000000546
08:00,4305.69,1746.31,1033.87,1275.7,182.07,27.53,40.210000000000036
08:05,4266.71,1740.2,1012.24,1253.59,188.92,27.71,44.05000000000018
08:10,4305.71,1767.47,1036.41,1254.5,181.68,27.93,37.719999999999345
08:15,4228.49,1705.96,1022.89,1257.45,187.49,28.04,26.659999999999854
08:20,4288.19,1748.2,1016.63,1270.45,185.78,28.18,38.94999999999982
08:25,4295.9,1784.51,1006.73,1253.25,181.19,28.32,41.900000000000546
08:30,4323.87,1791.53,1018.19,1258.35,185.95,28.77,41.07999999999902
08:35,4292.67,1786.96,1009.82,1239.44,186.83,28.83,40.789999999999964
08:40,4294.17,1776.44,1003.66,1248.03,191.76,29.23,45.05000000000018
08:45,4321.18,1789.98,1007.62,1258.33,192.9,29.21,43.14000000000033
