TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4453.65,1898.98,998.15,1337.71,154.38,22.02,42.409999999998945
00:05,4418.14,1881.42,987.93,1329.03,155.78,22.05,41.93000000000029
00:10,4382.82,1867.8,976.95,1321.16,153.42,22.11,41.38000000000011
00:15,4376.83,1860.86,977.42,1321.99,153.13,21.9,41.530000000000655
00:20,4351.62,1840.98,975.43,1315.86,154.62,21.9,42.83000000000084
00:25,4314.95,1830.78,972.04,1295.4,154.02,21.92,40.789999999999964
00:30,4297.32,1824.98,961.11,1297.1,151.31,21.98,40.840000000000146
00:35,4259.19,1812.76,951.48,1282.26,150.43,21.9,40.35999999999967
00:40,4248.16,1804.58,947.3,1283.53,149.7,21.84,41.210000000000036
00:45,4232.04,1790.52,949.65,1281.8,148.06,21.75,40.25999999999931
00:50,4196.07,1778.42,939.43,1268.53,148.12,21.66,39.909999999999854
00:55,4163.06,1768.21,929.98,1255.96,147.75,21.63,39.530000000000655
01:00,4141.71,1775.99,948.76,1208.54,147.27,21.66,39.48999999999978
01:05,4123.93,1749.21,919.56,1246.48,147.82,21.65,39.210000000000036
01:10,4087.71,1734.59,910.4,1234.1,146.69,21.61,40.320000000000164
01:15,4068.93,1726.2,909.74,1227.2,146.78,21.43,37.57999999999947
01:20,4053.18,1719.85,905.63,1222.86,145.42,21.5,37.91999999999962
01:25,4024.1,1704.82,898.62,1218.52,142.29,21.41,38.440000000000055
01:30,4019.36,1704.6,896.04,1216.24,142.95,21.38,38.15000000000009
01:35,3991.46,1692.84,889.7,1205.3,144.45,21.3,37.86999999999989
01:40,3978.19,1688.75,885.04,1202.51,142.73,21.25,37.909999999999854
01:45,3950.26,1670.02,883.65,1196.93,141.2,21.13,37.32999999999993
01:50,3928.97,1663.59,878.56,1188.1,140.25,21.15,37.320000000000164
01:55,3921.97,1658.37,874.13,1189.16,141.9,21.02,37.38999999999987
02:00,3904.39,1652.31,869.43,1185.36,139.31,21.02,36.96000000000049
02:05,3865.17,1633.48,862.37,1171.67,139.91,21.06,36.68000000000029
02:10,3846.14,1623.41,861.64,1164.25,141.29,18.98,36.56999999999971
02:15,3833.08,1620.53,856.9,1162.06,137.61,18.86,37.11999999999989
02:20,3825.9,1611.28,855.2,1164.78,138.05,20.32,36.26999999999953
02:25,3802.43,1606.38,847.36,1154.54,137.91,20.2,36.039999999999964
02:30,3780.8,1595.28,845.08,1146.38,137.22,20.73,36.11000000000013
02:35,3769.5,1590.28,841.54,1143.94,137.97,20.62,35.150000000000546
02:40,3760.89,1585.12,838.87,1142.31,138.15,20.57,35.86999999999989
02:45,3744.54,1581.42,831.88,1138.71,136.67,20.5,35.35999999999967
02:50,3739.94,1578.81,833.3,1135.37,136.82,20.51,35.13000000000011
02:55,3720.66,1570.22,829.0,1129.31,136.77,20.33,35.029999999999745
03:00,3704.5,1565.01,824.8,1124.17,134.59,20.47,35.460000000000036
03:05,3687.9,1558.43,818.28,1117.75,137.26,20.49,35.690000000000055
03:10,3668.53,1552.72,807.04,1111.64,141.64,20.5,34.98999999999978
03:15,3665.42,1555.12,810.56,1108.6,135.86,20.31,34.970000000000255
03:20,3652.95,1546.4,810.89,1104.23,135.93,20.42,35.07999999999993
03:25,3629.8,1536.72,803.81,1099.79,134.65,20.3,34.5300000000002
03:30,3621.86,1531.77,803.18,1096.97,136.39,20.28,33.26999999999998
03:35,3601.04,1529.0,793.64,1090.53,133.31,20.44,34.11999999999989
03:40,3597.81,1524.02,791.96,1091.75,135.41,20.21,34.460000000000036
03:45,3581.41,1517.46,790.53,1082.54,136.54,20.25,34.090000000000146
03:50,3572.25,1515.43,784.26,1082.77,135.57,20.25,33.9699999999998
03:55,3561.95,1507.86,784.05,1083.74,133.61,20.26,32.429999999999836
04:00,3547.31,1510.06,779.02,1069.45,134.97,20.19,33.620000000000346
04:05,3536.32,1503.3,774.35,1068.24,136.3,20.37,33.75999999999976
04:10,3519.18,1498.56,768.61,1061.69,136.58,20.32,33.41999999999962
04:15,3514.55,1496.87,769.64,1060.64,134.06,20.3,33.04000000000042
04:20,3503.52,1497.11,765.35,1052.52,134.88,20.45,33.210000000000036
04:25,3510.99,1495.43,766.43,1059.05,136.06,20.48,33.539999999999964
04:30,3494.68,1493.99,757.79,1053.41,134.43,20.44,34.620000000000346
04:35,3492.06,1489.45,761.73,1051.57,135.31,20.75,33.25
04:40,3474.33,1485.97,755.63,1043.53,135.28,20.96,32.95999999999958
04:45,3482.86,1480.31,760.29,1055.32,132.85,21.1,32.99000000000024
04:50,3454.98,1477.33,750.07,1040.39,131.52,21.16,34.51000000000022
04:55,3457.56,1479.36,758.04,1034.06,132.11,21.35,32.64000000000033
05:00,3458.33,1480.77,751.89,1038.99,132.39,21.58,32.71000000000049
05:05,3469.64,1488.29,755.11,1037.79,133.77,21.77,32.909999999999854
05:10,3471.53,1484.19,758.34,1041.32,132.48,22.22,32.98000000000002
05:15,3473.65,1486.52,756.4,1041.41,133.99,22.35,32.98000000000047
05:20,3473.11,1488.44,757.57,1038.65,132.84,22.59,33.01999999999953
05:25,3488.28,1488.7,766.08,1042.49,134.89,22.71,33.409999999999854
05:30,3479.99,1492.72,756.29,1039.32,134.71,22.75,34.19999999999982
05:35,3486.7,1497.52,760.02,1037.09,135.78,22.91,33.379999999999654
05:40,3493.86,1502.76,760.38,1041.78,134.02,22.48,32.440000000000055
05:45,3536.66,1515.84,773.34,1056.13,136.07,22.75,32.529999999999745
05:50,3511.73,1513.93,765.16,1040.64,136.04,22.96,32.999999999999545
05:55,3514.09,1508.88,763.73,1049.33,135.37,23.42,33.36000000000013
06:00,3524.13,1527.3,759.37,1044.59,136.41,23.81,32.65000000000009
